,Unnamed: 0,x,y,z,Time,Lebal
412,412,-0.321478013,-0.065494021,8.927676883,8.078925683,0
413,413,-0.03655221,0.330080919,9.710667793999999,8.098550282,0
414,414,0.063838755,-0.253039508,8.80861337,8.118174881,0
415,415,-0.527083318,-1.0975834420000001,9.167063765,8.137830002000001,0
416,416,0.319934672,-0.128493889,9.463072097000001,8.157607204,0
417,417,-0.219037024,-0.257320999,9.805564539,8.177048681,0
418,418,-0.03153649,-0.041131826,9.008083525,8.1967038,0
419,419,-0.26790841,-0.26290669699999997,9.517790012,8.216328399,0
420,420,0.476923483,0.12601289999999998,9.40007296,8.235983519,0
421,421,-0.366111529,0.40198391899999997,9.655936965,8.255608118,0
422,422,-0.740076691,0.192741555,9.773543656000001,8.275598962,0
423,423,-0.134439639,-0.067960054,10.04278626,8.294857317,0
424,424,0.072549737,-0.174681325,10.22339661,8.314481917,0
425,425,-0.5013239070000001,0.891886407,9.317654785,8.334106516,0
426,426,-1.4671253480000002,0.7515253740000001,8.893250469,8.353761635,0
427,427,-0.138393947,0.23012666199999998,9.569366288,8.373386234,0
428,428,0.28955988,0.461994061,10.97483494,8.393071875,0
429,429,-1.137577311,1.999839115,10.20535801,8.412696474,0
430,430,-2.414530101,1.889734253,9.433452376,8.432321073999999,0
431,431,-1.6462335030000002,1.734633265,9.701530567,8.451915152,0
432,432,-1.725010816,2.4014790969999997,10.79625185,8.471539753,0
433,433,-2.435977496,2.8149534519999997,10.41066909,8.491194873,0
434,434,-3.7057786060000004,2.15370241,10.3870252,8.510819472,0
435,435,-2.636565399,3.55557836,9.776291492,8.530474592000001,0
436,436,-2.418625037,3.417504493,9.896488397999999,8.550068671,0
437,437,-2.908574528,2.736562408,10.0335355,8.56972379,0
438,438,-3.4164014710000004,2.828584127,10.35565779,8.58937891,0
439,439,-3.155232793,3.3963171739999996,10.46663771,8.609003511000001,0
440,440,-2.786385882,3.665633337,10.07413474,8.62865863,0
441,441,-2.612872059,2.586847105,10.57388969,8.64828323,0
442,442,-1.762873615,4.1978584560000005,10.37313708,8.667907828999999,0
443,443,-2.851948185,3.447146085,10.81337897,8.687593469,0
444,444,-2.393610633,2.934066586,9.780934567000001,8.707248587999999,0
445,445,-1.7259423319999998,1.7843338080000002,9.780984764,8.726873187,0
446,446,-1.123409503,3.289784682,10.02953273,8.746497786,0
447,447,-1.505415776,3.870579658,10.59096224,8.766122388,0
448,448,-1.304708782,1.758553622,9.903779908999999,8.785777507,0
449,449,-1.7785985480000002,0.681581797,9.929149327000001,8.805432627,0
450,450,-0.25167406800000003,2.324145342,9.629670639,8.825148787,0
451,451,0.011321261,2.000384903,10.21244008,8.844681825,0
452,452,-0.33802063600000004,0.73855106,9.969414692,8.86394018,0
453,453,-0.735096243,0.126575228,9.920954951,8.883564779,0
454,454,-0.199609393,0.467882555,9.981677871,8.903219898,0
455,455,0.333437207,0.064450032,9.601634176000001,8.922844499,0
456,456,0.361559489,-1.1756396340000002,8.774518354,8.942469098,0
457,457,0.501081725,-1.184109577,8.975750087,8.962063177000001,0
458,458,0.86539334,-1.291495103,9.359520189,8.981657255,0
459,459,0.553549979,-1.7048147930000002,9.025472651,9.001312375,0
460,460,0.593910324,-2.2841021919999998,8.419135908,9.020906456,0
461,461,1.351975654,-3.347668258,8.598859764,9.040592096000001,0
462,462,2.2417972109999997,-3.7727339189999998,8.641656583,9.060552419,0
463,463,2.024480954,-3.690260475,8.352600528,9.080207538,0
464,464,1.424425906,-3.5008930539999996,8.174535325,9.099893178,0
465,465,1.681033177,-3.6614598289999996,8.75236633,9.119517777,0
466,466,3.035124335,-3.502083967,8.608240056,9.139172898,0
467,467,3.066946857,-4.14792392,8.516060222,9.158797498,0
468,468,2.494561194,-4.530410941,8.406347705,9.178361057,0
469,469,2.793667787,-3.439749477,8.362315897,9.198016176,0
470,470,2.568820181,-3.5581154930000003,9.407124745,9.217671296,0
471,471,3.1736631689999997,-3.9982431839999997,9.642514814,9.237356936,0
472,472,2.92494752,-4.675711597,9.579968933,9.256951014,0
473,473,2.824370935,-4.118478317,9.063990597,9.276636653999999,0
474,474,1.888574635,-3.486371265,9.772345281,9.296200214,0
475,475,3.126137359,-2.824174604,10.09506845,9.315916375,0
476,476,3.175562973,-2.975983027,9.946780093,9.335479933,0
477,477,2.233201265,-3.2979292069999997,9.299192977,9.355653899,0
478,478,1.008605377,-2.47247301,9.47060497,9.374759652,0
479,479,1.4048629869999998,-1.728090602,9.608250206000001,9.394506332999999,0
480,480,1.326408641,-1.598874885,9.880335557,9.41400885,0
481,481,1.047413348,-1.41402216,9.230663142000001,9.43369449,0
482,482,0.085444905,-1.5862613419999998,9.33861081,9.453258049,0
483,483,0.775995475,-1.360581148,10.08089512,9.47297421,0
484,484,1.26614324,-1.497147195,10.39297641,9.492568289,0
485,485,0.534196084,-1.73878699,9.493589231,9.512162368,0
486,486,0.061708092,-0.970366634,9.056645228999999,9.531817487,0
487,487,0.039872512,-0.412648655,9.676513682000001,9.551442087,0
488,488,0.6306616,-0.603516081,9.46123201,9.571097207000001,0
489,489,-0.23795029199999998,-1.2926923670000001,9.135187628999999,9.590721806,0
490,490,-0.5759355279999999,-0.8008870920000001,8.797718072999999,9.610437966000001,0
491,491,-0.38603549,0.076563863,9.311533846,9.630032046,0
492,492,-0.41871561799999996,0.287936874,9.50782349,9.649656646,0
493,493,-0.290602548,-0.013457924,8.890589556,9.669281245,0
494,494,-0.6125234979999999,-0.536785214,8.851998671,9.688936365,0
495,495,-0.600591326,-0.646385546,9.769829275,9.708560964,0
496,496,0.382835957,-0.20432277899999998,10.01175192,9.728216084,0
497,497,-0.03012232,-0.638797576,10.10702,9.747840683,0
498,498,0.500705014,-0.760599963,8.876309572,9.767465284,0
499,499,0.3396071,-1.4782360959999998,8.687941338,9.787120404,0
500,500,-0.8508694940000001,0.83539212,9.130339385,9.806775522999999,0
501,501,-0.6616235220000001,2.69121939,11.17948974,9.826430643,0
502,502,1.079127052,0.715732404,10.40327972,9.845658477,0
503,503,0.9415101840000001,-1.564993729,9.116130711,9.865313596,0
504,504,-0.083975942,-0.424759251,8.870526412,9.884938196,0
505,505,-0.17776782300000002,2.240901503,10.72171235,9.904654356,0
506,506,1.0031691870000001,2.06302401,11.02402829,9.924278957,0
507,507,0.7643978990000001,-0.522387362,10.07406656,9.943842515,0
508,508,0.879891687,-1.615235807,9.565600142000001,9.963467115,0
509,509,1.519831362,-0.487091623,10.85672275,9.983091714,0
510,510,1.971055117,0.6264927570000001,11.60316028,10.00274683,0
511,511,1.134066905,0.096788494,10.66082251,10.02237143,0
512,512,-0.707965858,0.258954833,9.605690337999999,10.042392800000002,0
513,513,0.599700273,0.52484223,9.706273973,10.06198688,0
514,514,2.021471809,-0.541375166,10.7027,10.08161148,0
515,515,1.167569586,-1.412788436,10.48731049,10.101266599999999,0
516,516,0.15868532400000002,-0.092389224,8.980907206,10.12089119,0
517,517,-0.765529582,0.635928946,9.143909257999999,10.14051579,0
518,518,-0.053436145,-0.008949434000000001,9.831668582999999,10.16014039,0
519,519,1.1913113770000001,-1.5355757769999998,10.064166199999999,10.17976499,0
520,520,1.2156308390000001,-2.553062241,9.149832443,10.19942011,0
521,521,0.849604935,-1.518054264,9.122570941000001,10.21901419,0
522,522,0.790682625,-1.112486369,9.842023981,10.23863879,0
523,523,1.6471618959999998,-1.095357416,9.074735313,10.25829391,0
524,524,2.4327895269999997,-1.493862456,10.466140699999999,10.27791851,0
525,525,2.877837037,-0.794467273,11.99235931,10.29754311,0
526,526,1.8908108330000002,-0.034993756,10.38708096,10.31719823,0
527,527,1.135853446,-1.7353994130000001,9.014585651,10.33682283,0
528,528,4.193610402,-3.4664569810000003,9.246463559,10.35650847,0
529,529,4.48041198,-3.85010373,10.62474829,10.37613307,0
530,530,3.8962704639999997,-1.993131478,10.27289352,10.39572715,0
531,531,3.700263736,-0.41851655200000004,10.21867958,10.41535175,0
532,532,3.7394919439999996,-1.459743376,9.038811107,10.43583092,0
533,533,3.6452941439999997,-2.569032631,8.018268003,10.45490615,0
534,534,5.959740909,-2.649541442,10.209169500000002,10.47428659,0
535,535,7.763209991,-3.8180872110000004,12.15109278,10.49385014,0
536,536,5.262518588,-4.388080471,11.22068872,10.51347474,0
537,537,0.093481187,-2.3563272619999998,7.564461259,10.53309934,0
538,538,0.534251359,0.8741208909999999,5.233686012,10.55275446,0
539,539,2.752604432,-1.567605238,8.558916046,10.57240958,0
540,540,9.186070088,-5.256633522,12.41005588,10.59218679,0
541,541,7.96192291,-5.585153581,10.42105461,10.611689300000002,0
542,542,1.394582786,-2.091904537,5.593822454,10.6313139,0
543,543,-0.228205933,1.120805678,5.516775462999999,10.65087746,0
544,544,0.137151054,0.785469078,8.555219596,10.67019686,0
545,545,5.93664884,-0.914757728,12.84429106,10.68982146,0
546,546,8.512504255,-4.1826640269999995,13.14671654,10.70944606,0
547,547,4.515637886,-3.9137506089999996,8.371251063999999,10.72907065,0
548,548,-0.93877118,-0.34597081,5.570829181000001,10.74869525,0
549,549,-2.397418436,3.336155924,10.77788567,10.76835037,0
550,550,2.782195118,5.51923036,15.9357336,10.78797497,0
551,551,6.60836043,-1.067216142,14.09206817,10.80759957,0
552,552,5.883539549,-4.100643752,10.32868803,10.82728521,0
553,553,0.387657472,0.248249372,6.7178311729999995,10.84684877,0
554,554,-5.267043483999999,4.21479914,12.57435763,10.86650389,0
555,555,-4.107603215,6.634642815,13.50677488,10.88612849,0
556,556,-1.434379439,0.646719982,8.10476109,10.90575309,0
557,557,-1.100776788,-4.737753075,6.653435847999999,10.92534717,0
558,558,-2.039786217,-1.121765297,8.608899311,10.94503281,0
559,559,-5.708215699,3.1007989069999997,11.30014304,10.96465741,0
560,560,-6.6911512360000005,2.822270785,10.46434218,10.98428201,0
561,561,-2.5405805740000003,-0.42804243799999997,7.588647247999999,11.00390661,0
562,562,-2.090989892,-2.309216764,7.165931232999999,11.02359225,0
563,563,-4.070132282,0.37823400100000004,9.585082048,11.04321685,0
564,564,-4.534478808999999,1.7986826530000002,11.50625893,11.06281093,0
565,565,-3.957592338,0.723403748,9.332850313,11.08280177,0
566,566,-4.34235578,-1.230555475,7.519378616,11.10242637,0
567,567,-3.98927981,0.78918701,8.641140573,11.12205097,0
568,568,-3.929246348,2.124712865,10.60940322,11.14173661,0
569,569,-3.6759688130000003,1.353446776,9.763394332999999,11.16136121,0
570,570,-4.159719314,0.496640254,8.079197811,11.18092477,0
571,571,-4.061585991,1.540362556,8.393000015,11.20057989,0
572,572,-4.058110586000001,1.7383707999999998,10.23837716,11.22020449,0
573,573,-3.843210172,2.562998755,10.17435835,11.23982909,0
574,574,-3.676425675,1.9176616469999999,8.368674308,11.25948421,0
575,575,-3.9600786869999998,0.947510741,7.728144454,11.27907828,0
576,576,-3.19584975,2.670544825,8.883808866,11.29879444,0
577,577,-3.9205968739999997,2.4125015690000002,9.759673402,11.318358,0
578,578,-4.622421802,2.451826647,9.028300468,11.3379826,0
579,579,-3.472475386,2.578577352,8.090758694,11.35763772,0
580,580,-3.791295518,1.528391945,9.210696432999999,11.37732336,0
581,581,-4.321015206,1.8581241000000002,9.581949871,11.39691744,0
582,582,-3.2874534810000005,2.121931874,9.104475002000001,11.41654204,0
583,583,-2.9740284480000003,1.842243057,8.930240361000001,11.43616664,0
584,584,-3.066708162,2.797492245,9.194440585,11.45585228,0
585,585,-2.928035351,3.2354791080000003,9.456102287,11.47553792,0
586,586,-2.540551118,2.914542135,9.583296886,11.49516252,0
587,587,-1.745471915,2.533565175,9.203596341,11.51481764,0
588,588,-0.679237951,2.8558762239999997,9.593354786,11.53529681,0
589,589,-0.411970805,3.179932335,9.90304982,11.5540058,0
590,590,-1.751580155,3.356093781,9.806786145,11.5736304,0
591,591,-1.740560794,3.1989276419999997,10.01994679,11.593255000000001,0
592,592,0.105088604,2.598995298,10.19445191,11.6128796,0
593,593,-0.4450905,1.8247756480000001,10.2694771,11.632504199999998,0
594,594,-1.427227354,2.8450005519999997,9.769335942,11.6521288,0
595,595,-0.470927549,3.114328857,9.959820307000001,11.6717534,0
596,596,-0.233452999,2.7151084360000004,10.37725356,11.69137799,0
597,597,-0.583819718,2.7381480369999998,9.991384142000001,11.71109415,0
598,598,-1.12887592,2.405955406,9.75700835,11.73065771,0
599,599,-0.750862041,2.1377027440000003,10.27349906,11.75028231,0
600,600,-0.628516356,3.0663414189999996,10.38113388,11.76990691,0
601,601,-0.8307366620000001,3.5582172919999997,9.276373932,11.78953151,0
602,602,-1.110847539,1.6272010000000001,9.416299007000001,11.80888143,0
603,603,-0.675415531,2.567630249,10.09637382,11.82844499,0
604,604,-1.818594611,3.165533581,10.60793232,11.84810011,0
605,605,-1.827798616,3.001182757,9.657407792,11.86769419,0
606,606,-0.964900654,2.419220475,9.362711822,11.88731879,0
607,607,-0.351146653,3.304877556,10.01219401,11.9069739,0
608,608,-1.825198459,2.55715871,10.71481945,11.92745307,0
609,609,-1.471735894,2.789253015,10.01434255,11.9462231,0
610,610,-0.69297467,2.531812393,9.375601159,11.96587822,0
611,611,-0.548704771,1.9674383219999998,10.12605681,11.98632687,0
612,612,-0.9218893290000001,2.239758349,10.49901829,12.00549367,0
613,613,-1.560936338,2.201561478,9.910158332,12.02524035,0
614,614,-0.8296685079999999,1.951856965,9.759723889,12.04474287,0
615,615,-0.402779631,1.841655737,10.61996375,12.06452007,0
616,616,-0.131039821,3.143621281,10.09449688,12.08405311,0
617,617,-0.43058517,1.653881579,10.07427019,12.103677699999999,0
618,618,0.238966328,1.5391942669999998,9.978256426,12.1233023,0
619,619,-1.733907716,0.6286907429999999,10.53439631,12.14295742,0
620,620,0.228486345,2.033456768,9.34754758,12.16261254,0
621,621,0.454943975,0.35075397399999997,9.178673261,12.18226766,0
622,622,0.140201246,0.194400198,9.642160161,12.20186174,0
623,623,-0.665920514,1.4389056999999998,10.22836619,12.22151686,0
624,624,-0.6903158309999999,0.9651526090000001,10.29978609,12.24114146,0
625,625,-0.06806986599999999,0.11333692,9.28945437,12.2608271,0
626,626,-0.26114620899999996,-0.261247499,9.320064192,12.28036014,0
627,627,-0.525127783,0.106381352,10.46892952,12.29998474,0
628,628,-0.500337904,0.262790203,10.86856859,12.31963986,0
629,629,-0.322709545,0.09463453,10.07161344,12.33923394,0
630,630,-0.33641818100000004,-0.521035336,9.58130233,12.35888906,0
631,631,0.049931587,-0.8000264229999999,10.08671488,12.37848314,0
632,632,-1.117503935,-1.21144736,10.00128177,12.39810774,0
633,633,-1.5655019369999998,-1.5626966409999998,9.304995457999999,12.41770182,0
634,634,0.162107509,-1.8354462580000002,9.164672612,12.43735694,0
635,635,-0.154525886,-1.797954008,9.722294874,12.45701205,0
636,636,-0.186164573,-1.497092754,9.037530232,12.47663666,0
637,637,-0.5450119139999999,-2.436284045,8.765629121,12.49629177,0
638,638,-0.343775789,-2.267033664,9.299052747000001,12.51588585,0
639,639,-0.013461764,-2.204933574,9.597326824,12.53551045,0
640,640,-0.149985648,-2.327502405,9.466601747999999,12.55516557,0
641,641,0.002125379,-2.468741577,8.455819828,12.57475965,0
642,642,-0.42571826100000004,-2.333120035,8.078042389,12.59438425,0
643,643,-0.239896473,-1.686329465,8.892350825,12.61400885,0
644,644,0.28984408100000003,-1.988779736,9.734556967,12.63363345,0
645,645,0.22563486800000002,-3.2897392439999997,9.61416958,12.65325805,0
646,646,-0.009585356,-3.729017828,9.060870134,12.67288265,0
647,647,-0.08187814,-2.51828358,9.249518388,12.69253777,0
648,648,0.30263925199999997,-1.097425847,9.842492947,12.71216237,0
649,649,0.19170865899999998,-1.66524931,9.828943463,12.73178697,0
650,650,0.028341627,-2.9175811019999998,9.561798905,12.75141157,0
651,651,0.37354217100000003,-3.1770612519999997,9.172585147000001,12.77103617,0
652,652,-0.135106754,-3.1282448019999998,9.35825625,12.79032504,0
653,653,0.733621362,-1.878044806,9.587796752000001,12.80994964,0
654,654,0.613749611,-2.137149409,9.216521251,12.82960476,0
655,655,-0.46194094,-2.9205337630000003,8.454158881,12.84925988,0
656,656,-0.768018995,-2.572259458,8.643520701,12.86885396,0
657,657,0.193353162,-1.518686722,9.246723348,12.88850908,0
658,658,0.757800829,-1.521443632,9.026741947,12.90813368,0
659,659,0.464822778,-2.1644035809999997,8.214529204,12.92775828,0
660,660,-0.172809438,-2.596138684,8.610458712,12.9474134,0
661,661,0.205918325,-2.3658267680000002,10.08855279,12.967038,0
662,662,1.102115706,-2.355672101,9.809009469,12.98702884,0
663,663,0.134879275,-2.209955254,8.804038741,13.00665344,0
664,664,-0.683145718,-1.979449113,9.189818553,13.02624752,0
665,665,0.25319732300000003,-1.611740296,10.10972612,13.04593316,0
666,666,0.6361890960000001,-2.005238463,10.01892308,13.06549672,0
667,667,0.537310602,-2.55130247,9.178927436,13.08603693,0
668,668,0.43779169,-2.239191485,8.817665579,13.10492904,0
669,669,-0.59376689,-1.760469505,9.434883933,13.12443156,0
670,670,-0.47687318100000003,-1.660198038,9.832228948,13.14405616,0
671,671,0.466464462,-1.270813054,9.290411918,13.1637418,0
672,672,0.000705447,-1.850432667,9.380789531,13.18330536,0
673,673,-0.5056424420000001,-1.5873540000000002,9.63040379,13.202991,0
674,674,-0.9017622940000001,-1.312947963,9.614938601,13.22258507,0
675,675,0.076067797,-1.292105494,8.9409758,13.24220967,0
676,676,-0.102041066,-2.302593876,9.661202907,13.26192583,0
677,677,-0.185450888,-2.2676066919999998,9.975027271,13.28151992,0
678,678,-0.35613075899999996,-1.859192191,9.243010899,13.30111399,0
679,679,-1.15515576,-2.033944757,8.716164645,13.32073859,0
680,680,-1.178700192,-2.156737435,9.31141291,13.34033267,0
681,681,-0.297378284,-1.875957486,9.776028649,13.36001831,0
682,682,-0.631456086,-2.152076155,9.709746286,13.37964291,0
683,683,-0.46772004100000003,-2.361994707,8.911093767999999,13.39923699,0
684,684,-0.593390719,-2.160482141,8.838685165,13.41889211,0
685,685,-0.49239692,-1.607912283,9.449975293,13.43851671,0
686,686,-0.264588858,-2.0129351730000002,9.45827135,13.45817183,0
687,687,0.319662354,-2.3718610190000002,9.842496892,13.47779643,0
688,688,0.713058373,-2.543738096,10.91776996,13.49739051,0
689,689,0.49939775,-2.4754367000000004,10.04033224,13.51701511,0
690,690,-2.995926963,-1.448005512,8.027878315,13.53667023,0
691,691,-1.1805868929999999,0.37917649999999997,9.776585623999999,13.55632535,0
692,692,1.1636597640000002,-1.438325866,12.76013078,13.57591943,0
693,693,1.6279253280000001,-3.5492950239999996,10.19472143,13.59551351,0
694,694,-1.147089484,-2.84810747,7.494728981000001,13.61516863,0
695,695,-2.671615197,-0.802997909,8.295724682000001,13.63473218,0
696,696,-1.389394974,0.205485327,10.64076181,13.65457043,0
697,697,-0.5277782360000001,-1.3076765609999998,11.24217128,13.67395086,0
698,698,0.506699357,-2.589874706,9.063223078,13.69357546,0
