,Unnamed: 0,x,y,z,Time,Lebal
405,405,-0.027240882,0.011306313,-0.006824490999999999,7.946436747000001,0
406,406,0.09993071,-0.056918729,0.037140964,7.966030825,0
407,407,0.083179457,-0.066013629,0.023881923,7.985685946,0
408,408,0.029189945,-0.054633374000000005,-0.043168022,8.005310546,0
409,409,-0.112812031,0.050507935,-0.046015792,8.024904625,0
410,410,0.068922582,-0.055968110999999994,0.035385243,8.044529224,0
411,411,0.175312112,-0.105661461,0.016686295,8.064184344,0
412,412,-0.062530867,0.0020542439999999998,-0.034264136,8.084358309,0
413,413,-0.062727326,0.04210067,-0.015948733,8.104013429,0
414,414,0.13461985199999998,-0.094505681,0.024312293999999998,8.123638028,0
415,415,0.058612645,-0.021213867999999997,0.006899108,8.143323668999999,0
416,416,-0.040882073,0.048654397,-0.023950312,8.163070351,0
417,417,-0.015189582,0.014184792,-0.036827072999999995,8.182511827999999,0
418,418,0.07002857900000001,-0.040387231,-0.017092048000000002,8.202166947,0
419,419,0.025426727000000003,-1.51e-05,-0.015055472,8.221791546,0
420,420,0.00708001,0.054488725999999994,0.008749696,8.241416145,0
421,421,0.018679756000000002,-0.014226721000000001,-0.049966067,8.261071265,0
422,422,0.030294706,-0.025048972000000003,-0.04277389,8.281062109,0
423,423,0.01113258,0.038832057999999996,0.035843096,8.300289944,0
424,424,0.011543454,0.075187438,-0.008226445,8.319914543,0
425,425,0.033924447999999996,-0.067637177,-0.08511908800000001,8.339569662999999,0
426,426,0.076413396,-0.030774597999999997,-0.114103309,8.359224782,0
427,427,0.018059036,0.168140756,0.03839893,8.378818861000001,0
428,428,-0.02485366,0.20859721399999998,-0.09820548,8.398535022,0
429,429,-0.007546081,0.11432428,-0.19381452100000002,8.418159621000001,0
430,430,0.159438821,0.041203277,-0.27203937899999997,8.4377537,0
431,431,0.12194577699999999,0.154567357,-0.12935411800000002,8.457347779,0
432,432,-0.019113961000000002,0.2520915,-0.21238148,8.476972379,0
433,433,0.115621242,0.16198384300000002,-0.311900031,8.496627499999999,0
434,434,0.174372119,0.112857335,-0.333197274,8.516252098999999,0
435,435,0.061044905,0.18405340899999997,-0.315949193,8.535907218,0
436,436,0.07906975200000001,0.178858403,-0.303491551,8.555531818,0
437,437,0.12278371699999999,0.12335811599999999,-0.36007042200000006,8.575156417,0
438,438,0.06444771099999999,0.140755006,-0.376897586,8.594842057000001,0
439,439,0.017915861,0.147324616,-0.38822351299999996,8.614466658,0
440,440,0.064159501,0.079782744,-0.363038304,8.634091257,0
441,441,0.047512747,0.09210807300000001,-0.349356641,8.653715856,0
442,442,-0.034403707,0.110825714,-0.386542744,8.673340455,0
443,443,-0.041159037999999995,0.033236425,-0.41910866799999996,8.693361819,0
444,444,0.007509664,-0.036985822,-0.356432915,8.712711735,0
445,445,0.015571643000000001,-0.058549288,-0.297317348,8.732336334,0
446,446,-0.12581774099999998,0.007722517,-0.341170255,8.751960933,0
447,447,-0.17745994699999998,-0.033966822,-0.415436189,8.771585535,0
448,448,-0.022403355,-0.118056905,-0.257713371,8.791240654,0
449,449,-0.08429234099999999,-0.124541259,-0.276093148,8.810895774,0
450,450,-0.22283821399999998,-0.02416937,-0.31977263300000003,8.830642454,0
451,451,-0.21947646199999998,-0.034035125,-0.24739965600000002,8.850144972,0
452,452,-0.15342693,-0.118982722,-0.25128089,8.869220204,0
453,453,-0.18728623600000002,-0.120485947,-0.21728487600000002,8.888814283,0
454,454,-0.238648175,-0.07161381,-0.212587634,8.908469403,0
455,455,-0.260553822,-0.097698809,-0.190137997,8.928094003,0
456,456,-0.186385718,-0.171835465,-0.091398265,8.947749122000001,0
457,457,-0.264070806,-0.128938195,-0.103697859,8.967312681000001,0
458,458,-0.330268999,-0.065412081,-0.07766137,8.98690676,0
459,459,-0.266084356,-0.159289854,-0.02397621,9.006561879,0
460,460,-0.23847311699999998,-0.20687912100000003,0.015215379,9.02615596,0
461,461,-0.21213113600000003,-0.11073361599999999,0.136188803,9.04581108,0
462,462,-0.24070113399999998,-0.10357241800000001,0.144565629,9.065985045,0
463,463,-0.221488102,-0.20261147,0.08045773099999999,9.085640165,0
464,464,-0.242342234,-0.21178487699999998,0.082326432,9.105356325,0
465,465,-0.20241954399999998,-0.127827404,0.153506927,9.124980923999999,0
466,466,-0.180722477,-0.150069148,0.192039839,9.14506333,0
467,467,-0.125259428,-0.202528548,0.217639744,9.164260645,0
468,468,-0.074429632,-0.224087065,0.225714505,9.183824204,0
469,469,-0.131991322,-0.17751753899999997,0.13706286,9.203479323,0
470,470,-0.130489906,-0.129988234,0.183308005,9.223134443,0
471,471,-0.04805671,-0.107487764,0.263220666,9.242820083,0
472,472,0.021723746000000002,-0.13769879599999998,0.25631819,9.262414161,0
473,473,0.018160452,-0.138596614,0.183921213,9.282099801000001,0
474,474,-0.045422635999999995,-0.079935306,0.133760879,9.301663361000001,0
475,475,-0.028293349,0.04940478400000001,0.20043986,9.321379522,0
476,476,0.10081063,-0.02332657,0.20139216399999998,9.34091256,0
477,477,0.106128637,-0.073774094,0.17392270199999998,9.361086526,0
478,478,0.008515482,0.010972085,0.091847532,9.380222799,0
479,479,-0.023471904,0.023930233999999998,0.109064626,9.399938959,0
480,480,0.042346628,0.081555291,0.148863316,9.419441477000001,0
481,481,0.06907962599999999,0.022877837,0.14156423,9.439127117,0
482,482,0.075778746,-0.003446447,0.12400925800000001,9.458721196,0
483,483,-0.0019508239999999999,0.14243861800000002,0.12847229699999999,9.478437357,0
484,484,0.041472062999999997,0.17986543600000002,0.16543254400000001,9.498031436,0
485,485,0.156180924,-0.016821656,0.128493437,9.517625515,0
486,486,0.070094395,0.0029877890000000002,0.05874926900000001,9.537250113999999,0
487,487,0.014831209,0.125183781,0.053375712,9.556874714,0
488,488,0.095830415,0.101964724,0.11273727,9.576529833,0
489,489,0.148434296,0.021400647000000002,0.098689082,9.596184953,0
490,490,0.047390747999999996,0.025562407000000002,0.040585922,9.615931633999999,0
491,491,0.003238677,0.038836124,0.021632174,9.635495192999999,0
492,492,-0.010554524,0.049855724000000004,0.031531984,9.655119792999999,0
493,493,0.08012728599999999,-0.007158065,0.087729019,9.674744392000001,0
494,494,0.078494074,-0.035104372,0.098062853,9.694399512,0
495,495,0.006191094,0.030555499,0.077758326,9.714024111,0
496,496,0.012681473,0.047987548,0.076721062,9.733679231,0
497,497,0.07452080000000001,-0.018711016,0.080744469,9.75330383,0
498,498,0.123483941,-0.056441615,0.083104524,9.772928431,0
499,499,0.201954485,-0.014821178999999999,0.062261323,9.79255303,0
500,500,-0.112700165,-0.097588983,-0.124880787,9.81223867,0
501,501,-0.151269551,0.109127436,-0.174798078,9.83189379,0
502,502,0.09210810900000001,-0.015807387,0.301996625,9.850938502,0
503,503,0.269578905,-0.12477746699999999,0.10342374900000001,9.870563101,0
504,504,0.030393543999999998,-0.21197585100000002,0.032583015,9.890187699999998,0
505,505,-0.282465884,0.015387821999999999,-0.188982536,9.90990386,0
506,506,-0.16177424699999998,0.07463958700000001,0.00044332199999999995,9.929558982,0
507,507,0.075135758,-0.093399725,0.216050913,9.94909202,0
508,508,0.099041949,-0.035314839,0.135934299,9.968716619,0
509,509,-0.137823017,0.072782058,0.007731170999999999,9.988341218,0
510,510,-0.215070707,0.097618475,-0.009337202,10.00802686,0
511,511,0.056714825999999996,-0.037624635,-0.00935393,10.02762094,0
512,512,-0.084948908,-0.179164751,-0.080797117,10.04782542,0
513,513,-0.081929805,0.132917712,0.065092265,10.06745002,0
514,514,-0.045349827,0.25778545,0.15685342300000002,10.0870441,0
515,515,-0.032649252000000004,0.003852795,0.020908907,10.10669922,0
516,516,-0.048964512,-0.14687796,-0.053178395,10.12635434,0
517,517,-0.104796671,-0.117634642,-0.09778739,10.14597894,0
518,518,-0.101152083,0.10314466300000001,0.04353112,10.16560354,0
519,519,0.026615708,0.172851886,0.180276572,10.18519762,0
520,520,0.08647334400000001,-0.009771552,0.162858593,10.20485274,0
521,521,0.0013407679999999998,-0.026704375,0.005187812,10.22447734,0
522,522,-0.10364061,0.074300748,0.010009172,10.24410194,0
523,523,0.09117677,-0.019833576000000002,0.10162374699999999,10.26372654,0
524,524,0.021702141,0.128456859,0.127799865,10.28338166,0
525,525,-0.12215283,0.11522408599999999,0.11516407099999999,10.30300626,0
526,526,0.035591221,-0.271083805,0.049632067,10.32263086,0
527,527,0.12920262300000002,-0.237006176,0.23937550300000002,10.34225546,0
528,528,0.044946027,0.066094939,0.500059328,10.36197162,0
529,529,-0.108689804,0.09213493099999999,0.432021679,10.38159622,0
530,530,-0.019988651,-0.09315173,0.185819166,10.40122082,0
531,531,-0.169836173,-0.11632909699999999,0.170212208,10.42078437,0
532,532,-0.03738846,-0.162644067,0.38751768600000003,10.44126354,0
533,533,0.052422779,-0.209118052,0.42913571899999997,10.46033878,0
534,534,-0.220588575,0.057231055999999995,0.503758764,10.47971921,0
535,535,-0.237234403,0.16502545300000002,0.638853131,10.49928277,0
536,536,0.064152868,-0.098710083,0.430861985,10.51890737,0
537,537,0.019133287,-0.47595748,0.062569921,10.53856249,0
538,538,0.002098319,-0.28684456399999997,0.197761238,10.55818709,0
539,539,-0.194740372,0.250422872,0.7688551159999999,10.57790325,0
540,540,-0.17090031,0.500321924,1.103292573,10.59764993,0
541,541,0.031130475,0.08975497,0.9846917270000001,10.61712193,0
542,542,0.383438966,-0.49113129200000005,0.004342574,10.63674653,0
543,543,0.037485171,-0.250586673,-0.088559241,10.65643217,0
544,544,-0.239234795,-0.027231329,0.45996354,10.67544636,0
545,545,-0.039884155,0.501238179,0.7812664359999999,10.69504044,0
546,546,0.004956057,0.22638149899999999,1.091395926,10.71469556,0
547,547,0.51062294,-0.163957166,0.338118156,10.73428964,0
548,548,0.377665552,-0.41638487399999996,-0.201097852,10.75391424,0
549,549,-0.59049182,0.167698182,0.027254639,10.77359988,0
550,550,-0.34867197299999997,0.663207801,0.561221194,10.79322448,0
551,551,0.275942939,0.24489119399999998,1.206301203,10.81284908,0
552,552,0.687054701,0.285509417,0.478710785,10.83259576,0
553,553,0.000936345,-0.039716266,-0.350265285,10.852128800000001,0
554,554,-0.484985237,0.36129431700000003,-0.592934439,10.8717534,0
555,555,-0.570557231,0.445506845,-0.158790672,10.891378,0
556,556,0.404439094,0.402969171,0.587576158,10.9110026,0
557,557,0.48271746600000004,0.395423077,0.570059657,10.93062719,0
558,558,-0.363072541,0.43672993600000004,-0.017875155,10.95028231,0
559,559,-0.622875593,0.28706009600000004,-0.411514082,10.96993743,0
560,560,-0.08344931400000001,0.251560597,-0.208177265,10.98953151,0
561,561,0.240931361,0.24959473899999998,0.393636757,11.00918663,0
562,562,0.091804731,0.202672215,0.127500846,11.02884175,0
563,563,-0.35095355200000006,0.14517406,-0.30493445199999997,11.04849687,0
564,564,-0.21413929899999998,0.22665524899999998,-0.19614356600000002,11.06806043,0
565,565,0.284975506,0.077025367,0.009620635,11.08826492,0
566,566,0.364312951,0.031268397,-0.018735888,11.10788952,0
567,567,0.062203966,0.114311522,-0.08359926200000001,11.12751412,0
568,568,-0.183968397,0.124531564,-0.165722639,11.147260800000002,0
569,569,0.14204783599999998,0.04554089,-0.073601874,11.16685488,0
570,570,0.357035545,-0.01916419,-0.075561393,11.18638792,0
571,571,0.161445662,0.046558037000000004,-0.15395471800000002,11.20601251,0
572,572,-0.019350512,0.077486341,-0.17852153899999998,11.22566763,0
573,573,0.066508448,0.052546672,-0.189268283,11.24529223,0
574,574,0.32112552699999997,-0.004886955,-0.14883367,11.26491683,0
575,575,0.234623763,0.026550487999999997,-0.18468963600000002,11.28454143,0
576,576,-0.040382951,0.124934285,-0.239428988,11.30425759,0
577,577,0.054302000999999996,0.096632287,-0.28854967800000003,11.32379063,0
578,578,0.192784172,0.053653282000000004,-0.307977438,11.34344575,0
579,579,0.207365518,0.049838479000000005,-0.260137668,11.36310087,0
580,580,0.096036452,0.097929655,-0.23431085399999999,11.38278651,0
581,581,0.011761716,0.052009957,-0.351597526,11.40247215,0
582,582,0.064508678,0.046648418,-0.266561787,11.42200519,0
583,583,0.072722444,0.06172598,-0.26173068899999996,11.44162979,0
584,584,-0.011644352,0.073031894,-0.353911563,11.46152907,0
585,585,-0.020554209,0.030188758,-0.310676189,11.48142835,0
586,586,-0.017042798,0.001267964,-0.24939564399999997,11.50065619,0
587,587,0.053162979000000006,-0.041289932,-0.22723629,11.52028079,0
588,588,-0.045000890999999994,0.026941619,-0.235746442,11.54075996,0
589,589,-0.031214995,0.008194185,-0.26030665199999997,11.55962155,0
590,590,0.004817429,-0.062768764,-0.33758217100000004,11.57909355,0
591,591,0.017590741,-0.068078718,-0.323517844,11.59871814,0
592,592,-0.019471285,-0.014981999,-0.143638411,11.61834274,0
593,593,0.000187399,-0.015111888,-0.19012726300000002,11.63793682,0
594,594,0.019608268,-0.069651907,-0.35167630299999997,11.65756142,0
595,595,-0.027657645,0.011052293000000001,-0.223425347,11.67718602,0
596,596,-0.076215953,0.056454462000000004,-0.20764047,11.69684114,0
597,597,0.007762195,0.012040894,-0.25749401,11.7165573,0
598,598,0.011720683999999999,0.017111746,-0.265736311,11.73612086,0
599,599,-0.055032169000000006,0.082185119,-0.22332892699999998,11.75571494,0
600,600,-0.049036289000000004,0.07256625,-0.280013903,11.77537006,0
601,601,0.093221267,-0.007085725,-0.293475497,11.79496414,0
602,602,0.055373385,0.068294292,-0.212152323,11.81413093,0
603,603,-0.042059187000000005,0.104234953,-0.257567305,11.83369449,0
604,604,-0.058709662999999995,0.100298607,-0.346879151,11.85334961,0
605,605,0.080109727,0.037604418,-0.332099737,11.87294369,0
606,606,0.10939867199999999,0.03127087,-0.239598562,11.89256829,0
607,607,-0.023606787,0.10449535800000001,-0.29726024,11.91225393,0
608,608,-0.017490978,0.076459983,-0.35957993299999996,11.93270258,0
609,609,0.07930878400000001,0.002255149,-0.330151312,11.95147261,0
610,610,0.09646459800000001,-0.005969386,-0.273969804,11.97112773,0
611,611,-0.051361620999999996,0.09028559300000001,-0.293442921,11.99157638,0
612,612,-0.00773711,0.056260767,-0.360866336,12.01095681,0
613,613,0.066192167,-0.006794145,-0.347463068,12.03067297,0
614,614,0.014882773,0.029980414,-0.266540147,12.05020601,0
615,615,-0.08753754300000001,0.11974599300000001,-0.29928551800000003,12.06998321,0
616,616,-0.0041726870000000004,0.033318351,-0.36856109600000003,12.08951625,0
617,617,0.058854997,-0.029044572999999997,-0.312352672,12.10911033,0
618,618,0.01814369,0.008465895,-0.26185088,12.12876545,0
619,619,-0.021627166,0.004740426,-0.36130511600000004,12.14851213,0
620,620,0.03119357,-0.039016193,-0.308235207,12.16807569,0
621,621,0.040704727,-0.013515562,-0.208119842,12.18770029,0
622,622,-0.023174992999999998,0.069048622,-0.273888442,12.20732489,0
623,623,-0.12027626400000001,0.094155352,-0.380707239,12.22698001,0
624,624,-0.072781473,0.062454092999999995,-0.261738282,12.24657409,0
625,625,0.043830519000000005,-0.029071717,-0.196724029,12.26629025,0
626,626,-0.035038881,0.017329379,-0.253747506,12.28582329,0
627,627,-0.146473885,0.09935502800000001,-0.290953542,12.30544789,0
628,628,-0.125328994,0.09591565,-0.280759355,12.32507249,0
629,629,-0.042562207000000005,-0.0150099,-0.232599004,12.34466657,0
630,630,-0.022071507,-0.022287062000000003,-0.218156226,12.36432169,0
631,631,-0.122208107,0.085208047,-0.20372906699999999,12.38391576,0
632,632,-0.08582876,0.022889705,-0.237027262,12.40354036,0
633,633,-0.019562468,-0.098640615,-0.262961442,12.42313444,0
634,634,-0.053178080999999995,0.005120597,-0.100009265,12.44278956,0
635,635,-0.115156355,0.034329602,-0.196782448,12.46244468,0
636,636,-0.07580047200000001,-0.046383,-0.20039082100000002,12.48206928,0
637,637,-0.033556706,-0.019564647,-0.1180608,12.5017244,0
638,638,-0.139453158,0.047491519,-0.149176735,12.52131848,0
639,639,-0.11002175,0.031345796,-0.106759922,12.54094308,0
640,640,-0.058427479000000004,-0.064529348,-0.11319429,12.5605982,0
641,641,-0.047765928,-0.07727165700000001,-0.099112055,12.58019228,0
642,642,-0.001243143,-0.084521935,-0.095699773,12.59981688,0
643,643,-0.11734922800000001,-0.055398085,-0.140297051,12.61944148,0
644,644,-0.12980851,0.02947274,-0.043761905,12.63906608,0
645,645,0.037273657,-0.023577896,0.05434661,12.65869068,0
646,646,0.021056607999999997,-0.08927304800000001,0.023487234,12.6783458,0
647,647,-0.061854719,-0.045163052999999995,-0.092037807,12.697970399999999,0
648,648,-0.150629425,0.012166983999999999,-0.11396157400000001,12.717595,0
649,649,-0.025220512,-0.055156107,0.025088795,12.73721959,0
650,650,0.054499905999999994,-0.062113377000000004,0.08481398300000001,12.75681367,0
651,651,0.026035247,-0.088847305,0.04864445,12.77646879,0
652,652,-0.037938657,-0.060857014,-0.008415671,12.79557455,0
653,653,-0.09636899300000001,-0.0019423189999999999,-0.020609323,12.81519915,0
654,654,-0.023977072000000002,-0.023076536,0.032965632,12.83488479,0
655,655,0.077591117,-0.12162183,0.041098403,12.85450938,0
656,656,-0.022166078,-0.087765385,0.000643142,12.87410346,0
657,657,-0.10184002199999999,0.018786304,0.027349642,12.89375858,0
658,658,-0.028055637,-0.018939555,0.086132796,12.91338318,0
659,659,0.044477379000000004,-0.112219612,0.110616781,12.93300778,0
660,660,-0.014991751000000001,-0.060292526,0.070331698,12.9526629,0
661,661,-0.114652226,0.083216326,0.084404122,12.9722875,0
662,662,0.021464808999999998,-0.025901937000000003,0.144266865,12.99249199,0
663,663,0.030070019,-0.159794468,0.026125212999999998,13.01208607,0
664,664,-0.068079547,-0.050805012999999996,0.044648903,13.03168015,0
665,665,-0.076222181,0.065515318,0.117946099,13.05136579,0
666,666,-0.048144134000000005,0.027928362999999998,0.132986703,13.07092935,0
667,667,0.07637809799999999,-0.10966919,0.141820071,13.09146956,0
668,668,0.04478661900000001,-0.076464981,0.111572663,13.11039219,0
669,669,-0.041695054,-0.056875867000000004,0.040558093999999996,13.12986418,0
670,670,-0.069245467,0.010877763,0.085471461,13.1495193,0
671,671,0.04012518,-0.028931937,0.118385296,13.16923546,0
672,672,0.014492541000000001,-0.038731633,0.129366505,13.18873798,0
673,673,-0.07881991099999999,-0.012728953000000001,0.066517223,13.20842362,0
674,674,-0.052873033,-0.036605143,0.056443182,13.22804822,0
